1.24632	0.785375	5.81636	3.62119	-0.926065	
1.24563	0.785772	5.81668	3.62271	-0.926702	
1.24519	0.786029	5.81688	3.62369	-0.927107	
1.24495	0.78617	5.817	3.62422	-0.927324	
1.24442	0.786477	5.81724	3.62539	-0.927793	
1.24426	0.786567	5.81731	3.62573	-0.92793	
1.24358	0.786965	5.81763	3.62722	-0.92852	
1.24311	0.787235	5.81784	3.62823	-0.928912	
1.24289	0.787363	5.81794	3.62871	-0.929097	
1.24233	0.787688	5.8182	3.62991	-0.929557	
1.2422	0.787761	5.81826	3.63018	-0.92966	
1.24152	0.78816	5.81857	3.63164	-0.930211	
1.24103	0.788442	5.8188	3.63268	-0.930595	
1.24084	0.788558	5.81889	3.6331	-0.930751	
1.24025	0.788901	5.81916	3.63435	-0.931206	
1.24015	0.788956	5.81921	3.63455	-0.931279	
1.23967	0.789234	5.81943	3.63555	-0.931642	
1.23947	0.789354	5.81952	3.63599	-0.931798	
1.23897	0.789646	5.81975	3.63704	-0.932172	
1.23878	0.789753	5.81984	3.63742	-0.932307	
1.23817	0.790109	5.82012	3.63869	-0.932755	
1.2381	0.790151	5.82015	3.63884	-0.932807	
1.23774	0.790361	5.82032	3.63959	-0.933068	
1.23742	0.790549	5.82047	3.64025	-0.933299	
1.23692	0.79084	5.8207	3.64128	-0.933654	
1.23674	0.790947	5.82079	3.64166	-0.933784	
1.23613	0.791302	5.82107	3.6429	-0.934209	
1.23605	0.791345	5.8211	3.64305	-0.934261	
1.23568	0.791562	5.82127	3.64381	-0.934517	
1.23537	0.791743	5.82142	3.64444	-0.934731	
1.23488	0.792032	5.82165	3.64544	-0.935068	
1.23469	0.792141	5.82173	3.64582	-0.935195	
1.23409	0.792492	5.82201	3.64703	-0.9356	
1.23401	0.792538	5.82205	3.64719	-0.935653	
1.23361	0.792769	5.82223	3.64798	-0.935916	
1.23333	0.792935	5.82237	3.64856	-0.936105	
1.23284	0.793221	5.82259	3.64953	-0.936427	
1.23265	0.793332	5.82268	3.64991	-0.936552	
1.23205	0.793679	5.82296	3.65109	-0.936939	
1.23197	0.793729	5.823	3.65126	-0.936994	
1.23154	0.793978	5.8232	3.6521	-0.937268	
1.23129	0.794125	5.82332	3.6526	-0.93743	
1.2308	0.794407	5.82354	3.65354	-0.937738	
1.23061	0.794521	5.82363	3.65393	-0.937862	
1.23002	0.794862	5.82391	3.65507	-0.93823	
1.22993	0.794916	5.82395	3.65525	-0.938288	
1.22946	0.795186	5.82417	3.65615	-0.938578	
1.22925	0.795311	5.82427	3.65656	-0.93871	
1.22877	0.795588	5.82449	3.65748	-0.939004	
1.22857	0.795705	5.82459	3.65787	-0.939128	
1.22799	0.79604	5.82486	3.65897	-0.939479	
1.22789	0.796098	5.8249	3.65916	-0.93954	
1.22739	0.79639	5.82514	3.66012	-0.939843	
1.22721	0.796491	5.82522	3.66045	-0.939947	
1.22674	0.796764	5.82545	3.66134	-0.940228	
1.22654	0.796883	5.82554	3.66173	-0.94035	
1.22597	0.797212	5.82581	3.6628	-0.940684	
1.22586	0.797274	5.82586	3.663	-0.940748	
1.22532	0.797586	5.82612	3.66401	-0.941062	
1.22518	0.797664	5.82618	3.66426	-0.94114	
1.22472	0.797932	5.8264	3.66512	-0.941407	
1.2245	0.798054	5.8265	3.66551	-0.941527	
1.22394	0.798376	5.82677	3.66654	-0.941844	
1.22383	0.798442	5.82683	3.66675	-0.941908	
1.22325	0.798772	5.8271	3.66781	-0.942228	
1.22315	0.798829	5.82715	3.66799	-0.942284	
1.22265	0.799116	5.82739	3.66889	-0.942559	
1.22248	0.799215	5.82747	3.66921	-0.942654	
1.22192	0.799537	5.82774	3.67022	-0.942957	
1.2218	0.7996	5.8278	3.67042	-0.943017	
1.22124	0.799919	5.82807	3.67142	-0.943314	
1.22113	0.799984	5.82812	3.67163	-0.943374	
1.22056	0.800309	5.8284	3.67264	-0.943672	
1.22046	0.800366	5.82845	3.67282	-0.943724	
1.21995	0.800652	5.82869	3.67371	-0.943982	
1.21978	0.800747	5.82878	3.674	-0.944067	
1.21911	0.801126	5.82911	3.67518	-0.944403	
1.21866	0.801379	5.82933	3.67595	-0.944623	
1.21844	0.801504	5.82944	3.67634	-0.944731	
1.2179	0.801806	5.8297	3.67726	-0.944988	
1.21777	0.80188	5.82977	3.67749	-0.945051	
1.21709	0.802255	5.8301	3.67863	-0.945363	
1.21665	0.8025	5.83032	3.67937	-0.945564	
1.21642	0.802628	5.83043	3.67976	-0.945667	
1.2159	0.802919	5.8307	3.68064	-0.945899	
1.21575	0.802999	5.83077	3.68088	-0.945962	
1.21508	0.803368	5.8311	3.68199	-0.946247	
1.21465	0.803605	5.83132	3.6827	-0.946427	
1.21442	0.803735	5.83144	3.68308	-0.946524	
1.2139	0.804017	5.8317	3.68392	-0.94673	
1.21375	0.8041	5.83178	3.68417	-0.94679	
1.21308	0.804463	5.83212	3.68524	-0.947047	
1.21265	0.804695	5.83234	3.68592	-0.947206	
1.21241	0.804825	5.83247	3.6863	-0.947294	
1.2119	0.805098	5.83273	3.6871	-0.947474	
1.21175	0.805183	5.83281	3.68735	-0.94753	
1.21108	0.80554	5.83316	3.68839	-0.947755	
1.21066	0.805765	5.83338	3.68904	-0.947893	
1.21041	0.805895	5.8335	3.68942	-0.947971	
1.20991	0.806161	5.83377	3.69018	-0.948125	
1.20975	0.806247	5.83385	3.69043	-0.948174	
1.20909	0.806596	5.83421	3.69143	-0.948366	
1.20867	0.806816	5.83443	3.69206	-0.948483	
1.20842	0.806944	5.83456	3.69242	-0.948548	
1.20792	0.807203	5.83483	3.69316	-0.948677	
1.20776	0.807288	5.83491	3.6934	-0.948718	
1.2071	0.807631	5.83527	3.69437	-0.948875	
1.20668	0.807846	5.8355	3.69497	-0.94897	
1.20644	0.80797	5.83563	3.69532	-0.949023	
1.20594	0.808224	5.8359	3.69603	-0.949124	
1.20578	0.808307	5.83599	3.69626	-0.949157	
1.20512	0.808642	5.83636	3.69719	-0.949279	
1.2047	0.808852	5.83659	3.69777	-0.949351	
1.20446	0.808974	5.83672	3.69811	-0.949391	
1.20396	0.809221	5.837	3.69879	-0.949466	
1.2038	0.809303	5.83709	3.69901	-0.949489	
1.20314	0.809629	5.83746	3.6999	-0.949575	
1.20272	0.809835	5.83769	3.70046	-0.949625	
1.20248	0.809953	5.83783	3.70078	-0.949651	
1.20199	0.810195	5.83811	3.70144	-0.949699	
1.20182	0.810273	5.83821	3.70165	-0.949713	
1.20117	0.810591	5.83858	3.70251	-0.949764	
1.20075	0.810793	5.83882	3.70305	-0.94979	
1.20051	0.810906	5.83896	3.70335	-0.949803	
1.20002	0.811143	5.83925	3.70398	-0.949824	
1.19986	0.811218	5.83934	3.70418	-0.94983	
1.1992	0.811527	5.83972	3.705	-0.949844	
1.19878	0.811725	5.83997	3.70552	-0.949848	
1.19855	0.811833	5.84011	3.7058	-0.949848	
1.19805	0.812066	5.84041	3.70641	-0.949843	
1.1979	0.812136	5.8405	3.7066	-0.94984	
1.19725	0.812436	5.84089	3.70738	-0.94982	
1.19682	0.81263	5.84114	3.70788	-0.949801	
1.1966	0.812733	5.84128	3.70815	-0.949789	
1.19609	0.812962	5.84159	3.70874	-0.949757	
1.19595	0.813027	5.84168	3.7089	-0.949747	
1.1953	0.813318	5.84207	3.70965	-0.949693	
1.19487	0.813508	5.84234	3.71013	-0.949652	
1.19465	0.813606	5.84247	3.71038	-0.949629	
1.19414	0.81383	5.84279	3.71095	-0.94957	
1.194	0.813891	5.84288	3.7111	-0.949553	
1.19335	0.814172	5.84328	3.71181	-0.949467	
1.19292	0.814357	5.84355	3.71228	-0.949404	
1.1927	0.81445	5.84369	3.71251	-0.949371	
1.19219	0.81467	5.84401	3.71306	-0.949287	
1.19206	0.814725	5.8441	3.7132	-0.949264	
1.19141	0.814997	5.84451	3.71387	-0.949147	
1.19098	0.815178	5.84479	3.71432	-0.949063	
1.19076	0.815266	5.84493	3.71454	-0.94902	
1.19024	0.815481	5.84526	3.71506	-0.948911	
1.19012	0.815532	5.84534	3.71519	-0.948883	
1.18947	0.815794	5.84576	3.71583	-0.948737	
1.18904	0.81597	5.84605	3.71626	-0.948632	
1.18883	0.816053	5.84619	3.71646	-0.948581	
1.18831	0.816262	5.84653	3.71696	-0.948447	
1.18819	0.816308	5.84661	3.71707	-0.948416	
1.18755	0.816561	5.84704	3.71768	-0.948241	
1.18711	0.816731	5.84733	3.71809	-0.948117	
1.1869	0.81681	5.84747	3.71827	-0.948058	
1.18638	0.817012	5.84782	3.71875	-0.947901	
1.18626	0.817055	5.8479	3.71886	-0.947866	
1.1857	0.81727	5.84829	3.71936	-0.947688	
1.18562	0.817298	5.84834	3.71943	-0.947665	
1.18526	0.817434	5.84859	3.71975	-0.947547	
1.18498	0.817537	5.84877	3.71999	-0.947456	
1.18447	0.817725	5.84913	3.72043	-0.947283	
1.18434	0.817772	5.84922	3.72054	-0.947238	
1.1837	0.818004	5.84966	3.72108	-0.947012	
1.18327	0.818161	5.84996	3.72144	-0.946853	
1.18307	0.818233	5.85011	3.72161	-0.946778	
1.18254	0.818418	5.85047	3.72203	-0.946579	
1.18243	0.818458	5.85055	3.72212	-0.946536	
1.18186	0.818655	5.85096	3.72257	-0.946313	
1.18179	0.81868	5.85101	3.72263	-0.946285	
1.18144	0.818802	5.85126	3.72291	-0.946142	
1.18115	0.818898	5.85146	3.72313	-0.946027	
1.18065	0.819069	5.85182	3.72351	-0.945817	
1.18052	0.819113	5.85192	3.72361	-0.945761	
1.17988	0.819324	5.85238	3.72408	-0.945487	
1.17945	0.819465	5.85269	3.7244	-0.945297	
1.17925	0.819532	5.85284	3.72455	-0.945207	
1.17873	0.819699	5.85322	3.72492	-0.944971	
1.17861	0.819735	5.85331	3.725	-0.944917	
1.17798	0.819936	5.85377	3.72544	-0.944621	
1.17755	0.82007	5.85409	3.72573	-0.944416	
1.17735	0.820133	5.85425	3.72587	-0.944317	
1.17683	0.82029	5.85463	3.72621	-0.944063	
1.17671	0.820326	5.85472	3.72629	-0.944005	
1.17608	0.820515	5.8552	3.7267	-0.943685	
1.17565	0.820641	5.85552	3.72696	-0.943466	
1.17545	0.820701	5.85568	3.72709	-0.943359	
1.17494	0.820848	5.85607	3.72741	-0.943088	
1.17482	0.820882	5.85616	3.72748	-0.943024	
1.17419	0.82106	5.85665	3.72785	-0.942681	
1.17376	0.821178	5.85698	3.7281	-0.942448	
1.17356	0.821235	5.85714	3.72822	-0.942332	
1.17305	0.821372	5.85753	3.7285	-0.942044	
1.17293	0.821405	5.85763	3.72857	-0.941974	
1.1723	0.821571	5.85813	3.72891	-0.941608	
1.17188	0.82168	5.85846	3.72914	-0.941359	
1.17167	0.821734	5.85862	3.72924	-0.941234	
1.17116	0.821861	5.85903	3.7295	-0.940929	
1.17104	0.821892	5.85913	3.72956	-0.940852	
1.17041	0.822047	5.85963	3.72987	-0.940462	
1.16999	0.822147	5.85997	3.73007	-0.940198	
1.16978	0.822198	5.86014	3.73017	-0.940064	
1.16928	0.822314	5.86055	3.7304	-0.93974	
1.16916	0.822344	5.86065	3.73045	-0.939656	
1.16853	0.822486	5.86117	3.73073	-0.93924	
1.16812	0.822578	5.86151	3.7309	-0.938961	
1.1679	0.822625	5.86169	3.73099	-0.938816	
1.16741	0.822731	5.8621	3.73119	-0.938474	
1.16728	0.822759	5.86221	3.73124	-0.938382	
1.16665	0.822888	5.86273	3.73148	-0.937939	
1.16625	0.822971	5.86308	3.73163	-0.937646	
1.16603	0.823014	5.86326	3.73171	-0.937487	
1.16554	0.823109	5.86368	3.73188	-0.937129	
1.1654	0.823135	5.86379	3.73193	-0.937025	
1.16478	0.823252	5.86433	3.73213	-0.936553	
1.16438	0.823325	5.86468	3.73225	-0.936246	
1.16416	0.823365	5.86487	3.73232	-0.936072	
1.16368	0.823448	5.86528	3.73246	-0.935697	
1.16354	0.823473	5.86541	3.7325	-0.935579	
1.16291	0.823576	5.86596	3.73267	-0.935076	
1.16252	0.823639	5.86631	3.73277	-0.934753	
1.16229	0.823675	5.86651	3.73282	-0.934563	
1.16183	0.823747	5.86693	3.73293	-0.93417	
1.16167	0.82377	5.86707	3.73297	-0.934038	
1.16105	0.82386	5.86762	3.7331	-0.933502	
1.16067	0.823913	5.86797	3.73317	-0.933163	
1.16043	0.823945	5.86819	3.73321	-0.932955	
1.15997	0.824005	5.8686	3.73329	-0.932543	
1.15981	0.824025	5.86875	3.73332	-0.932396	
1.15919	0.824101	5.86932	3.73341	-0.931824	
1.15881	0.824145	5.86967	3.73346	-0.931467	
1.15858	0.824172	5.86989	3.73349	-0.93124	
1.15813	0.82422	5.87031	3.73354	-0.930808	
1.15796	0.824238	5.87047	3.73355	-0.930643	
1.15734	0.824299	5.87105	3.73361	-0.930033	
1.15697	0.824334	5.87141	3.73363	-0.929657	
1.15672	0.824355	5.87164	3.73365	-0.92941	
1.15628	0.824393	5.87206	3.73366	-0.928956	
1.15611	0.824407	5.87223	3.73367	-0.928773	
1.15549	0.824453	5.87282	3.73368	-0.928121	
1.15513	0.824478	5.87318	3.73368	-0.927726	
1.15488	0.824494	5.87342	3.73368	-0.927457	
1.15445	0.82452	5.87385	3.73367	-0.92698	
1.15426	0.82453	5.87403	3.73366	-0.926776	
1.15365	0.82456	5.87463	3.73363	-0.92608	
1.15329	0.824576	5.87499	3.73361	-0.925664	
1.15304	0.824586	5.87524	3.73359	-0.925371	
1.15261	0.824601	5.87567	3.73355	-0.924869	
1.15242	0.824606	5.87586	3.73353	-0.924644	
1.15181	0.824621	5.87648	3.73346	-0.923901	
1.15146	0.824627	5.87684	3.73341	-0.923461	
1.1512	0.824631	5.8771	3.73337	-0.923143	
1.15078	0.824634	5.87753	3.7333	-0.922615	
1.15059	0.824634	5.87773	3.73327	-0.922366	
1.14998	0.824633	5.87837	3.73315	-0.921573	
1.14963	0.82463	5.87873	3.73307	-0.921109	
1.14937	0.824626	5.87901	3.73302	-0.920763	
1.14896	0.824618	5.87944	3.73292	-0.920207	
1.14876	0.824613	5.87965	3.73287	-0.919934	
1.14815	0.824595	5.8803	3.7327	-0.919086	
1.14781	0.824582	5.88067	3.7326	-0.918597	
1.14754	0.824571	5.88095	3.73252	-0.918222	
1.14714	0.824551	5.88138	3.7324	-0.917636	
1.14694	0.824541	5.88161	3.73233	-0.917336	
1.14633	0.824505	5.88227	3.73212	-0.916431	
1.14599	0.824482	5.88264	3.73199	-0.915915	
1.14572	0.824463	5.88294	3.73189	-0.915508	
1.14533	0.824433	5.88338	3.73173	-0.914892	
1.14512	0.824416	5.88361	3.73165	-0.914562	
1.14451	0.824362	5.88429	3.73139	-0.913596	
1.14418	0.82433	5.88466	3.73123	-0.913052	
1.14391	0.824303	5.88497	3.73111	-0.91261	
1.14352	0.824261	5.88541	3.73092	-0.911961	
1.14331	0.824237	5.88565	3.73082	-0.911601	
1.1427	0.824165	5.88635	3.7305	-0.91057	
1.14237	0.824123	5.88673	3.73033	-0.909996	
1.1421	0.824087	5.88704	3.73018	-0.909518	
1.14172	0.824034	5.88749	3.72996	-0.908835	
1.1415	0.824002	5.88775	3.72983	-0.90844	
1.1409	0.823911	5.88846	3.72947	-0.90734	
1.14058	0.823859	5.88884	3.72926	-0.906735	
1.1403	0.823814	5.88917	3.72909	-0.906218	
1.13992	0.82375	5.88962	3.72884	-0.905499	
1.1397	0.82371	5.88989	3.72868	-0.905069	
1.1391	0.8236	5.89061	3.72827	-0.903895	
1.13878	0.823538	5.891	3.72803	-0.903257	
1.13851	0.823483	5.89134	3.72783	-0.902698	
1.13814	0.823407	5.8918	3.72755	-0.901941	
1.13791	0.82336	5.89208	3.72737	-0.901472	
1.13731	0.823229	5.89282	3.7269	-0.90022	
1.137	0.823158	5.89321	3.72664	-0.899548	
1.13672	0.823092	5.89356	3.7264	-0.898944	
1.13635	0.823005	5.89402	3.72609	-0.898148	
1.13612	0.822948	5.89432	3.72589	-0.897637	
1.13553	0.822797	5.89507	3.72536	-0.896303	
1.13522	0.822716	5.89547	3.72507	-0.895594	
1.13493	0.82264	5.89584	3.7248	-0.894942	
1.13458	0.822541	5.8963	3.72446	-0.894105	
1.13434	0.822475	5.89661	3.72423	-0.893549	
1.13375	0.822302	5.89738	3.72363	-0.892127	
1.13344	0.822211	5.89779	3.72332	-0.891381	
1.13316	0.822123	5.89817	3.72302	-0.890677	
1.13281	0.822013	5.89863	3.72264	-0.889798	
1.13257	0.821937	5.89895	3.72238	-0.889193	
1.13198	0.821743	5.89975	3.72172	-0.887678	
1.13168	0.821641	5.90016	3.72137	-0.886892	
1.13139	0.821542	5.90055	3.72104	-0.886133	
1.13105	0.82142	5.90102	3.72063	-0.885209	
1.13081	0.821333	5.90135	3.72033	-0.884552	
1.13022	0.821116	5.90217	3.71961	-0.882938	
1.12992	0.821004	5.90258	3.71923	-0.882111	
1.12963	0.820893	5.90299	3.71886	-0.881293	
1.12929	0.820759	5.90346	3.71842	-0.880321	
1.12905	0.820661	5.90381	3.71809	-0.879609	
1.12846	0.820421	5.90464	3.71729	-0.87789	
1.12817	0.820299	5.90506	3.71689	-0.87702	
1.12788	0.820174	5.90548	3.71647	-0.876137	
1.12755	0.820029	5.90596	3.71599	-0.875117	
1.1273	0.819919	5.90633	3.71563	-0.874344	
1.12672	0.819655	5.90718	3.71476	-0.872513	
1.12643	0.819522	5.9076	3.71432	-0.871592	
1.12614	0.819384	5.90804	3.71386	-0.870647	
1.12581	0.819226	5.90853	3.71334	-0.869568	
1.12556	0.819104	5.9089	3.71294	-0.868738	
1.12498	0.818816	5.90977	3.712	-0.866789	
1.12469	0.81867	5.91021	3.71152	-0.865808	
1.1244	0.81852	5.91065	3.71103	-0.864802	
1.12408	0.818348	5.91116	3.71046	-0.863652	
1.12383	0.818215	5.91154	3.71003	-0.862769	
1.12325	0.817902	5.91243	3.709	-0.860694	
1.12297	0.817743	5.91288	3.70848	-0.859649	
1.12268	0.81758	5.91333	3.70794	-0.858579	
1.12235	0.817393	5.91385	3.70733	-0.857354	
1.1221	0.817249	5.91424	3.70686	-0.856414	
1.12153	0.816909	5.91515	3.70575	-0.854205	
1.12125	0.816737	5.91561	3.70519	-0.853092	
1.12096	0.816561	5.91608	3.70461	-0.851953	
1.12064	0.816359	5.9166	3.70395	-0.850649	
1.12039	0.816204	5.91701	3.70344	-0.849649	
1.11982	0.815837	5.91794	3.70223	-0.847297	
1.11954	0.815651	5.91841	3.70163	-0.846112	
1.11925	0.815461	5.91889	3.701	-0.8449	
1.11893	0.815243	5.91943	3.70029	-0.843511	
1.11869	0.815076	5.91984	3.69974	-0.842447	
1.11812	0.814682	5.9208	3.69844	-0.839943	
1.11784	0.814482	5.92128	3.69779	-0.838681	
1.11756	0.814278	5.92177	3.69711	-0.837391	
1.11724	0.814044	5.92232	3.69634	-0.835912	
1.117	0.813864	5.92275	3.69575	-0.834779	
1.11643	0.81344	5.92373	3.69435	-0.832114	
1.11616	0.813226	5.92422	3.69365	-0.83077	
1.11587	0.813008	5.92472	3.69292	-0.829396	
1.11556	0.812757	5.92529	3.69209	-0.827822	
1.11531	0.812564	5.92572	3.69145	-0.826616	
1.11476	0.812111	5.92673	3.68995	-0.823778	
1.11448	0.811882	5.92724	3.68919	-0.82235	
1.1142	0.811648	5.92775	3.68841	-0.820885	
1.11389	0.81138	5.92833	3.68752	-0.819211	
1.11365	0.811174	5.92877	3.68683	-0.817924	
1.11309	0.81069	5.92981	3.68521	-0.814902	
1.11282	0.810449	5.93032	3.68441	-0.813404	
1.11254	0.810195	5.93085	3.68356	-0.811821	
1.11223	0.809914	5.93144	3.68262	-0.810069	
1.11199	0.80969	5.9319	3.68186	-0.808668	
1.11144	0.809174	5.93296	3.68012	-0.80545	
1.11117	0.808921	5.93348	3.67927	-0.803879	
1.11089	0.808647	5.93403	3.67834	-0.802169	
1.11059	0.808353	5.93462	3.67735	-0.800336	
1.11034	0.808109	5.93511	3.67652	-0.798811	
1.1098	0.807559	5.9362	3.67465	-0.795383	
1.10954	0.807295	5.93672	3.67375	-0.793737	
1.10928	0.807029	5.93724	3.67284	-0.792073	
1.10926	0.806999	5.9373	3.67274	-0.791888	
1.10911	0.80685	5.93758	3.67224	-0.790959	
1.10871	0.806427	5.9384	3.67078	-0.788311	
1.10825	0.805932	5.93935	3.66909	-0.785216	
1.10817	0.805843	5.93952	3.66878	-0.784659	
1.10792	0.805563	5.94005	3.66781	-0.782904	
1.10766	0.80528	5.94058	3.66684	-0.781131	
1.10763	0.805248	5.94064	3.66673	-0.780935	
1.10749	0.805092	5.94094	3.66619	-0.779952	
1.1071	0.804641	5.94178	3.66462	-0.777124	
1.10665	0.804124	5.94273	3.66283	-0.773878	
1.10656	0.804022	5.94292	3.66247	-0.773232	
1.10631	0.803726	5.94346	3.66144	-0.771374	
1.10606	0.803428	5.94401	3.6604	-0.769496	
1.31962	0.769496	5.76438	3.48077	-0.803428	
1.31962	0.769496	5.76438	3.48077	-0.803428	
1.31962	0.769496	5.76438	3.48077	-0.803428	
1.31962	0.769496	5.76438	3.48077	-0.803428	
1.31962	0.769496	5.76438	3.48077	-0.803428	
1.31961	0.769495	5.76438	3.48077	-0.803428	
1.31961	0.769492	5.76439	3.48077	-0.803428	
1.31959	0.769475	5.76442	3.48075	-0.803431	
1.31955	0.769435	5.76448	3.4807	-0.803436	
1.31949	0.769375	5.76458	3.48063	-0.803445	
1.3194	0.769298	5.76471	3.48054	-0.803457	
1.3193	0.769206	5.76488	3.48043	-0.803471	
1.31917	0.769099	5.76507	3.4803	-0.803488	
1.31909	0.769039	5.76517	3.48023	-0.803498	
1.31892	0.768902	5.76542	3.48006	-0.80352	
1.31874	0.768761	5.76568	3.47989	-0.803543	
1.31856	0.768615	5.76595	3.47972	-0.803566	
1.31835	0.768457	5.76625	3.47953	-0.803592	
1.31815	0.768297	5.76656	3.47935	-0.803618	
1.31802	0.768201	5.76675	3.47923	-0.803633	
1.31788	0.768094	5.76696	3.47911	-0.80365	
1.31774	0.767987	5.76717	3.47899	-0.803668	
1.31758	0.767871	5.7674	3.47886	-0.803687	
1.31748	0.767794	5.76755	3.47877	-0.8037	
1.31729	0.767652	5.76784	3.47862	-0.803724	
1.31702	0.767451	5.76825	3.47842	-0.803759	
1.31694	0.76739	5.76837	3.47836	-0.80377	
1.31661	0.767146	5.76888	3.47814	-0.803815	
1.31639	0.766987	5.76921	3.478	-0.803844	
1.31625	0.766882	5.76943	3.47791	-0.803864	
1.31611	0.766777	5.76965	3.47782	-0.803885	
1.31597	0.766671	5.76987	3.47774	-0.803906	
1.31585	0.766587	5.77005	3.47768	-0.803923	
1.31568	0.766458	5.77032	3.47759	-0.803951	
1.31542	0.766271	5.77072	3.47747	-0.803993	
1.31531	0.766192	5.77088	3.47742	-0.804011	
1.31501	0.765971	5.77135	3.4773	-0.804066	
1.31478	0.765803	5.77171	3.47721	-0.804109	
1.3146	0.765676	5.77198	3.47715	-0.804143	
1.31443	0.76555	5.77224	3.4771	-0.804178	
1.31424	0.765421	5.77252	3.47705	-0.804216	
1.31403	0.765273	5.77283	3.47701	-0.804263	
1.31371	0.76505	5.77331	3.47696	-0.804341	
1.31338	0.764828	5.77379	3.47692	-0.804426	
1.31318	0.764692	5.77409	3.47691	-0.804482	
1.31299	0.76457	5.77436	3.47691	-0.804534	
1.3128	0.764449	5.77463	3.47692	-0.80459	
1.31264	0.764347	5.77486	3.47693	-0.804639	
1.31241	0.764206	5.77518	3.47695	-0.804714	
1.3121	0.76402	5.77561	3.477	-0.804823	
1.31175	0.763814	5.77609	3.47708	-0.804958	
1.31156	0.76371	5.77634	3.47713	-0.805032	
1.31137	0.763607	5.7766	3.47719	-0.805109	
1.31118	0.763506	5.77685	3.47725	-0.80519	
1.31101	0.763418	5.77707	3.47731	-0.805265	
1.31078	0.763301	5.77737	3.47741	-0.805373	
1.31046	0.763145	5.77778	3.47756	-0.805533	
1.3101	0.762977	5.77824	3.47775	-0.805725	
1.3099	0.762891	5.77849	3.47786	-0.805834	
1.3097	0.762803	5.77874	3.47798	-0.80595	
1.3095	0.762718	5.77899	3.4781	-0.806071	
1.30934	0.762654	5.77918	3.47821	-0.806166	
1.30909	0.762556	5.77948	3.47838	-0.806327	
1.30878	0.762436	5.77986	3.47861	-0.806543	
1.30839	0.762297	5.78031	3.47892	-0.806824	
1.3082	0.762236	5.78052	3.47907	-0.806959	
1.30799	0.762164	5.78077	3.47926	-0.807128	
1.30777	0.762094	5.78102	3.47945	-0.807302	
1.30763	0.762052	5.78118	3.47958	-0.807414	
1.30736	0.761972	5.78148	3.47984	-0.807645	
1.30705	0.761886	5.78182	3.48014	-0.807919	
1.30663	0.761776	5.78228	3.48058	-0.808314	
1.30647	0.761737	5.78245	3.48075	-0.80847	
1.30623	0.761682	5.7827	3.48101	-0.808699	
1.306	0.76163	5.78295	3.48127	-0.808936	
1.30588	0.761604	5.78308	3.48142	-0.809064	
1.30559	0.761545	5.78338	3.48176	-0.809376	
1.30529	0.761488	5.78369	3.48213	-0.809712	
1.30484	0.761411	5.78415	3.48271	-0.810236	
1.30469	0.761388	5.78429	3.4829	-0.81041	
1.30444	0.761351	5.78454	3.48322	-0.810709	
1.3042	0.761317	5.78478	3.48356	-0.811016	
1.30409	0.761303	5.78489	3.48371	-0.811155	
1.30378	0.761266	5.78519	3.48415	-0.811559	
1.30349	0.761234	5.78547	3.48457	-0.811957	
1.30301	0.761191	5.78592	3.48529	-0.812625	
1.30288	0.76118	5.78605	3.48549	-0.812812	
1.30262	0.761162	5.78629	3.48589	-0.813188	
1.30236	0.761146	5.78653	3.4863	-0.813574	
1.30227	0.761141	5.78661	3.48644	-0.813715	
1.30194	0.761126	5.78691	3.48698	-0.814222	
1.30165	0.761116	5.78717	3.48745	-0.814676	
1.30115	0.761106	5.78762	3.48831	-0.815502	
1.30103	0.761105	5.78772	3.48851	-0.815689	
1.30076	0.761105	5.78796	3.48899	-0.816153	
1.30048	0.761107	5.7882	3.48948	-0.816627	
1.30041	0.761108	5.78826	3.48961	-0.816752	
1.30006	0.761116	5.78855	3.49024	-0.817373	
1.29979	0.761125	5.78879	3.49075	-0.817872	
1.29925	0.76115	5.78923	3.49177	-0.818871	
1.29916	0.761156	5.78931	3.49194	-0.819044	
1.29887	0.761174	5.78955	3.49251	-0.819604	
1.29857	0.761195	5.78978	3.49309	-0.820175	
1.29853	0.761199	5.78982	3.49317	-0.820263	
1.2983	0.761218	5.79	3.49362	-0.820707	
1.29789	0.761256	5.79032	3.49445	-0.821537	
1.29736	0.761313	5.79074	3.49556	-0.822644	
1.29726	0.761325	5.79082	3.49577	-0.822861	
1.29695	0.761363	5.79105	3.49642	-0.823514	
1.29662	0.761407	5.7913	3.49713	-0.824229	
1.29627	0.761457	5.79157	3.49788	-0.824993	
1.29598	0.761502	5.79178	3.49853	-0.825648	
1.29533	0.761609	5.79225	3.49997	-0.827113	
1.29501	0.761666	5.79249	3.5007	-0.827859	
1.29468	0.761727	5.79272	3.50144	-0.828619	
1.29431	0.7618	5.79298	3.5023	-0.8295	
1.29403	0.761857	5.79317	3.50295	-0.83017	
1.29338	0.761999	5.79362	3.5045	-0.831762	
1.29303	0.762079	5.79385	3.50532	-0.832617	
1.29272	0.762152	5.79406	3.50607	-0.83339	
1.29232	0.762251	5.79432	3.50705	-0.834402	
1.29206	0.762316	5.79449	3.50768	-0.835057	
1.2914	0.762491	5.79492	3.50933	-0.836758	
1.29103	0.762595	5.79516	3.51027	-0.837738	
1.29074	0.762677	5.79534	3.511	-0.838489	
1.2903	0.762805	5.79561	3.51212	-0.839656	
1.29007	0.762872	5.79575	3.5127	-0.840252	
1.28941	0.763078	5.79615	3.51442	-0.842042	
1.289	0.763208	5.7964	3.51549	-0.843145	
