-0.65363	0.373051	0.303696	1.55827	-0.747967	
-0.653522	0.37308	0.303896	1.55351	-0.738439	
-0.653335	0.373141	0.304207	1.54532	-0.722323	
-0.65326	0.373188	0.304292	1.54207	-0.716095	
-0.653022	0.373445	0.304368	1.53182	-0.697256	
-0.652869	0.373561	0.304478	1.52532	-0.68546	
-0.652769	0.373578	0.304634	1.52113	-0.677776	
-0.652577	0.373626	0.304895	1.51311	-0.663383	
-0.652511	0.373659	0.30495	1.51041	-0.658677	
-0.652275	0.373877	0.304965	1.50077	-0.642597	
-0.652117	0.373974	0.305043	1.49438	-0.632134	
-0.652028	0.373982	0.305162	1.49074	-0.62614	
-0.651832	0.374017	0.305376	1.48286	-0.613464	
-0.651777	0.37404	0.305408	1.4807	-0.610114	
-0.651547	0.374222	0.305374	1.47163	-0.596645	
-0.651388	0.374299	0.305426	1.46532	-0.587503	
-0.651309	0.374298	0.305517	1.46221	-0.58298	
-0.65111	0.374313	0.305696	1.45439	-0.571962	
-0.651069	0.374326	0.305712	1.45276	-0.569754	
-0.650869	0.374448	0.305664	1.44506	-0.55975	
-0.650846	0.374468	0.305644	1.44419	-0.558664	
-0.650727	0.374519	0.305647	1.43956	-0.552869	
-0.650617	0.374505	0.305756	1.43527	-0.547475	
-0.650425	0.374488	0.305913	1.42781	-0.538435	
-0.650386	0.374493	0.305926	1.42631	-0.536694	
-0.650199	0.374567	0.305869	1.4192	-0.528794	
-0.650171	0.374586	0.305844	1.41814	-0.52768	
-0.650024	0.3746	0.305869	1.41251	-0.521677	
-0.649949	0.374569	0.305951	1.40961	-0.51859	
-0.649749	0.374502	0.306115	1.40197	-0.510785	
-0.649724	0.374498	0.306124	1.40101	-0.509843	
-0.6496	0.374502	0.306112	1.39634	-0.505435	
-0.649513	0.374526	0.306052	1.39313	-0.502554	
-0.649355	0.374483	0.306106	1.38715	-0.497211	
-0.649294	0.374437	0.306183	1.38485	-0.495146	
-0.649094	0.374298	0.306377	1.3773	-0.48868	
-0.649071	0.374287	0.306388	1.37645	-0.487988	
-0.648959	0.374246	0.3064	1.37234	-0.484735	
-0.648861	0.374232	0.306351	1.36875	-0.482048	
-0.648703	0.374123	0.306438	1.36291	-0.477656	
-0.64864	0.374049	0.306533	1.36058	-0.475886	
-0.648438	0.373821	0.306783	1.35316	-0.470489	
-0.648413	0.373797	0.306802	1.35226	-0.469864	
-0.648291	0.373696	0.306845	1.34788	-0.466945	
-0.648198	0.37364	0.306823	1.3446	-0.464887	
-0.648037	0.373451	0.306963	1.33881	-0.461142	
-0.64797	0.373341	0.307086	1.33641	-0.459542	
-0.647761	0.373005	0.307414	1.32902	-0.454818	
-0.647732	0.372964	0.307446	1.32802	-0.454213	
-0.647593	0.37278	0.30754	1.3232	-0.451411	
-0.647508	0.372685	0.307548	1.32029	-0.449824	
-0.647339	0.372405	0.307755	1.31449	-0.446438	
-0.647265	0.372249	0.307916	1.31197	-0.444887	
-0.647045	0.371791	0.308343	1.30451	-0.440469	
-0.647012	0.371726	0.308392	1.30339	-0.439839	
-0.646848	0.371432	0.308561	1.298	-0.436949	
-0.646771	0.371307	0.308597	1.29549	-0.435688	
-0.646592	0.370923	0.308885	1.28959	-0.432403	
-0.64651	0.370714	0.309092	1.28691	-0.43079	
-0.646273	0.370121	0.309633	1.27931	-0.426356	
-0.646234	0.370026	0.309706	1.27805	-0.425656	
-0.64604	0.369592	0.309974	1.27198	-0.422466	
-0.645973	0.36945	0.310031	1.26988	-0.42143	
-0.645778	0.368956	0.310409	1.26384	-0.418028	
-0.645686	0.368685	0.31067	1.26097	-0.416253	
-0.64543	0.367947	0.311337	1.25315	-0.411538	
-0.645383	0.367816	0.31144	1.25173	-0.410721	
-0.645154	0.367214	0.31183	1.24493	-0.407022	
-0.645097	0.367071	0.311899	1.24323	-0.406158	
-0.644885	0.366458	0.312374	1.237	-0.402462	
-0.644781	0.366121	0.312695	1.23392	-0.400441	
-0.644503	0.365231	0.313495	1.22584	-0.39524	
-0.644447	0.365059	0.313633	1.22425	-0.394263	
-0.644178	0.364266	0.314165	1.21667	-0.389863	
-0.644131	0.364134	0.314235	1.21537	-0.389153	
-0.643872	0.363298	0.314905	1.20808	-0.384456	
-0.643784	0.36299	0.315197	1.20561	-0.382699	
-0.643474	0.361923	0.316153	1.19705	-0.376746	
-0.643416	0.361729	0.316309	1.19548	-0.375697	
-0.643136	0.360825	0.316942	1.18796	-0.370938	
-0.643069	0.360618	0.317061	1.18619	-0.369887	
-0.642819	0.35976	0.317741	1.1795	-0.365258	
-0.642687	0.359277	0.318193	1.17598	-0.362568	
-0.642358	0.358077	0.319267	1.16729	-0.35602	
-0.642284	0.357814	0.319481	1.16537	-0.354628	
-0.641905	0.356516	0.320384	1.15567	-0.348025	
-0.641635	0.355542	0.32116	1.14878	-0.342881	
-0.641488	0.354977	0.321684	1.145	-0.339774	
-0.641136	0.353635	0.322883	1.13608	-0.33253	
-0.64105	0.353314	0.323146	1.13393	-0.330851	
-0.640638	0.351829	0.3242	1.12383	-0.323415	
-0.640352	0.350751	0.32506	1.1168	-0.317791	
-0.640188	0.350098	0.325663	1.11273	-0.314226	
-0.639815	0.348629	0.326972	1.10365	-0.306354	
-0.639715	0.34824	0.327293	1.10123	-0.304333	
-0.639272	0.346575	0.32849	1.09075	-0.296077	
-0.63897	0.345396	0.329433	1.08359	-0.289991	
-0.63879	0.344658	0.330109	1.07927	-0.285995	
-0.638399	0.343069	0.331522	1.07003	-0.27754	
-0.638285	0.342614	0.331896	1.06738	-0.275199	
-0.637814	0.340778	0.333231	1.05658	-0.26618	
-0.637498	0.339502	0.33425	1.04928	-0.259671	
-0.637303	0.338686	0.334994	1.04476	-0.255296	
-0.636895	0.336983	0.336503	1.03539	-0.246326	
-0.63677	0.336469	0.336927	1.03255	-0.243706	
-0.636274	0.334471	0.338389	1.02147	-0.234015	
-0.635944	0.333104	0.33948	1.01407	-0.227141	
-0.635737	0.332218	0.340283	1.00939	-0.222455	
-0.635315	0.330408	0.34188	0.999896	-0.213057	
-0.635181	0.329842	0.342347	0.996924	-0.210213	
-0.634663	0.327696	0.343925	0.985625	-0.199972	
-0.634322	0.326242	0.345084	0.978125	-0.192801	
-0.634107	0.325295	0.345937	0.973341	-0.187888	
-0.633671	0.323385	0.347616	0.963754	-0.178158	
-0.633531	0.322775	0.348118	0.960695	-0.175158	
-0.632997	0.320494	0.3498	0.949243	-0.164506	
-0.632647	0.318959	0.351022	0.941668	-0.157113	
-0.632425	0.317962	0.351916	0.936829	-0.152062	
-0.63198	0.315958	0.353669	0.92717	-0.142106	
-0.631835	0.315314	0.354197	0.924073	-0.13902	
-0.631291	0.312913	0.355972	0.912531	-0.128105	
-0.630933	0.311302	0.357253	0.904901	-0.120571	
-0.630709	0.310264	0.358178	0.900055	-0.115473	
-0.630256	0.308172	0.359999	0.890349	-0.105397	
-0.63011	0.307504	0.360547	0.887259	-0.102296	
-0.629559	0.304997	0.362402	0.875688	-0.0912696	
-0.629197	0.303314	0.363738	0.868022	-0.0836727	
-0.628973	0.302247	0.364685	0.863215	-0.0786149	
-0.628515	0.300071	0.366571	0.853482	-0.0685202	
-0.628371	0.29939	0.367128	0.850443	-0.0654724	
-0.627819	0.296789	0.369053	0.838898	-0.0544785	
-0.627454	0.295039	0.370442	0.831213	-0.0468952	
-0.627232	0.293951	0.371402	0.826483	-0.0419556	
-0.626773	0.291697	0.373348	0.816743	-0.0319375	
-0.626633	0.291011	0.373908	0.813791	-0.0290026	
-0.626084	0.288329	0.375895	0.802321	-0.018172	
-0.625719	0.286514	0.377333	0.794632	-0.010672	
-0.625502	0.285416	0.378299	0.790012	-0.00591637	
-0.625043	0.283085	0.380303	0.780279	0.00394067	
-0.624909	0.282403	0.380858	0.777445	0.00671374	
-0.624367	0.279651	0.382899	0.766088	0.0172684	
-0.624004	0.277774	0.384385	0.758407	0.024624	
-0.623795	0.276672	0.385351	0.753924	0.0291448	
-0.623339	0.274268	0.387412	0.744207	0.0387697	
-0.623212	0.273598	0.387956	0.741515	0.0413451	
-0.622681	0.270784	0.390045	0.730302	0.0515332	
-0.622322	0.268847	0.391579	0.722638	0.058694	
-0.62212	0.267748	0.39254	0.718307	0.0629458	
-0.621669	0.26527	0.394658	0.708615	0.0722826	
-0.621551	0.264618	0.395186	0.706081	0.0746385	
-0.621034	0.261749	0.397318	0.69503	0.0843946	
-0.62068	0.259752	0.398901	0.687388	0.0913221	
-0.620488	0.258661	0.399854	0.68322	0.0952879	
-0.620043	0.25611	0.402029	0.673554	0.104298	
-0.619934	0.255481	0.402538	0.671186	0.106426	
-0.619433	0.252561	0.404712	0.660307	0.115711	
-0.619086	0.250506	0.406343	0.652691	0.12238	
-0.618904	0.249424	0.407286	0.648684	0.126059	
-0.618466	0.246801	0.40952	0.639045	0.13472	
-0.618367	0.246197	0.410008	0.636844	0.136627	
-0.617883	0.243228	0.412223	0.626134	0.145427	
-0.617544	0.241116	0.413903	0.618547	0.151826	
-0.617372	0.240044	0.414837	0.614693	0.155234	
-0.616943	0.237348	0.41713	0.605078	0.163543	
-0.616852	0.23677	0.417598	0.603034	0.165245	
-0.616387	0.233752	0.419856	0.592486	0.173572	
-0.616058	0.231593	0.421576	0.584957	0.179678	
-0.615894	0.230519	0.422512	0.581208	0.182868	
-0.615476	0.227763	0.424857	0.571656	0.190808	
-0.615392	0.227196	0.425315	0.569711	0.192364	
-0.614996	0.224489	0.427364	0.560516	0.199375	
-0.614944	0.224129	0.427618	0.559305	0.200254	
-0.614663	0.222184	0.429157	0.55272	0.205367	
-0.614469	0.220845	0.43032	0.548168	0.209094	
-0.614073	0.218098	0.43266	0.538907	0.216517	
-0.613984	0.217469	0.433172	0.536804	0.218139	
-0.613554	0.214348	0.435523	0.526515	0.225647	
-0.613248	0.212117	0.437309	0.51916	0.23119	
-0.613095	0.211008	0.438277	0.515486	0.234107	
-0.612705	0.208162	0.440704	0.506131	0.241363	
-0.612626	0.207574	0.441182	0.50422	0.242788	
-0.612259	0.204763	0.443325	0.495185	0.249202	
-0.612212	0.204396	0.443587	0.494019	0.249988	
-0.611956	0.202419	0.445159	0.48767	0.254603	
-0.611768	0.200994	0.446399	0.48306	0.258161	
-0.611399	0.198164	0.448819	0.473976	0.265035	
-0.611314	0.197496	0.449364	0.471853	0.266579	
-0.610914	0.194254	0.451828	0.461704	0.273557	
-0.61063	0.191946	0.453688	0.454457	0.278749	
-0.610483	0.190784	0.454705	0.450776	0.281548	
-0.610117	0.18784	0.457226	0.44153	0.288426	
-0.610041	0.187214	0.457739	0.439585	0.289818	
-0.609689	0.184218	0.460041	0.430401	0.296056	
-0.609654	0.183903	0.460267	0.42945	0.296669	
-0.609458	0.182226	0.461593	0.42431	0.300245	
-0.609233	0.180357	0.463217	0.418509	0.304593	
-0.608893	0.177506	0.465669	0.40972	0.311103	
-0.608801	0.176708	0.466326	0.407288	0.312835	
-0.608424	0.17332	0.468926	0.397128	0.319664	
-0.608156	0.170925	0.470868	0.389905	0.32478	
-0.608012	0.16969	0.471955	0.386131	0.32764	
-0.607663	0.166637	0.474584	0.376881	0.334514	
-0.607587	0.165953	0.475148	0.374835	0.335978	
-0.607218	0.162481	0.477824	0.364611	0.342889	
-0.606955	0.160039	0.479812	0.357365	0.348076	
-0.606812	0.15876	0.48094	0.353513	0.351037	
-0.606468	0.155646	0.48363	0.344217	0.358054	
-0.606391	0.154927	0.484225	0.342096	0.359595	
-0.606028	0.151364	0.486984	0.331769	0.366695	
-0.605769	0.148872	0.489021	0.324478	0.372024	
-0.605625	0.147543	0.490194	0.320528	0.375132	
-0.605284	0.144366	0.492947	0.311158	0.382383	
-0.605205	0.143606	0.493577	0.308947	0.384032	
-0.604845	0.139946	0.496425	0.298479	0.391422	
-0.60459	0.1374	0.498512	0.291121	0.39696	
-0.604443	0.136017	0.499736	0.287055	0.40026	
-0.604104	0.132772	0.502555	0.277583	0.407832	
-0.604023	0.131969	0.503224	0.275269	0.409617	
-0.603664	0.128204	0.506166	0.264624	0.417395	
-0.603409	0.125601	0.508305	0.257179	0.423204	
-0.60326	0.124161	0.509583	0.252977	0.426741	
-0.602921	0.120845	0.512471	0.243379	0.434712	
-0.602837	0.119994	0.513182	0.240948	0.436661	
-0.602477	0.116118	0.516222	0.230093	0.444918	
-0.602223	0.113474	0.518401	0.222592	0.45101	
-0.602068	0.111954	0.519751	0.218189	0.45487	
-0.60173	0.108589	0.52269	0.20851	0.463251	
-0.60164	0.107662	0.523467	0.205882	0.465452	
-0.601276	0.103669	0.52661	0.194785	0.47427	
-0.601024	0.100986	0.528825	0.187226	0.480679	
-0.600862	0.0993788	0.530255	0.182592	0.484917	
-0.600523	0.0959682	0.533241	0.17283	0.493749	
-0.600426	0.0949555	0.534092	0.169973	0.49625	
-0.600057	0.0908399	0.537341	0.158607	0.505705	
-0.599804	0.0881164	0.539593	0.150975	0.512466	
-0.599635	0.0864175	0.541106	0.146095	0.517125	
-0.599294	0.0829596	0.54414	0.136232	0.526452	
-0.59919	0.0818577	0.54507	0.133135	0.529288	
-0.598814	0.0776152	0.548428	0.121474	0.539447	
-0.59856	0.0748496	0.550717	0.113755	0.546592	
-0.598382	0.0730556	0.552317	0.108615	0.551713	
-0.598038	0.0695486	0.5554	0.0986337	0.561571	
-0.597926	0.0683544	0.556409	0.0952868	0.564776	
-0.597541	0.0639809	0.559879	0.0833075	0.575699	
-0.597285	0.0611716	0.562206	0.0754884	0.583253	
-0.597098	0.0592798	0.563895	0.0700765	0.588872	
-0.596751	0.0557216	0.567028	0.0599606	0.599293	
-0.59663	0.0544329	0.568119	0.0563542	0.602898	
-0.596236	0.0499245	0.571703	0.0440338	0.614638	
-0.595977	0.04707	0.574069	0.0361031	0.622623	
-0.59578	0.045078	0.575848	0.0304069	0.628775	
-0.595428	0.0414666	0.579033	0.0201414	0.639785	
-0.595299	0.0400814	0.580207	0.0162665	0.643821	
-0.594893	0.0354347	0.583907	0.00358393	0.656424	
-0.59463	0.0325335	0.586313	-0.00447003	0.664858	
-0.594424	0.030439	0.588184	-0.0104621	0.671577	
-0.594067	0.0267728	0.591421	-0.0208921	0.683197	
-0.593928	0.0252892	0.592681	-0.0250444	0.687694	
-0.59351	0.0205008	0.596498	-0.03811	0.701205	
-0.593243	0.0175518	0.598944	-0.0462982	0.710103	
-0.593026	0.0153526	0.600909	-0.0525983	0.717421	
-0.592662	0.0116297	0.604198	-0.0632072	0.729671	
-0.592514	0.0100459	0.605545	-0.0676464	0.734657	
-0.592083	0.00511289	0.609481	-0.0811162	0.749116	
-0.591811	0.00211473	0.611968	-0.0894494	0.758493	
-0.591583	-0.000191396	0.614029	-0.0960706	0.766441	
-0.591213	-0.00397235	0.617372	-0.106873	0.779339	
-0.591054	-0.00565839	0.618807	-0.111609	0.784845	
-0.590609	-0.0107392	0.622863	-0.125505	0.800292	
-0.590332	-0.0137875	0.625391	-0.133994	0.81016	
-0.590092	-0.016203	0.627549	-0.140951	0.818773	
-0.589714	-0.0200435	0.630947	-0.151961	0.832336	
-0.589545	-0.0218339	0.632472	-0.157007	0.838391	
-0.589085	-0.0270656	0.63665	-0.171353	0.854867	
-0.588802	-0.030165	0.63922	-0.180009	0.86524	
-0.588551	-0.0326926	0.641478	-0.187317	0.874552	
-0.588165	-0.0365941	0.644931	-0.198551	0.8888	
-0.587984	-0.0384913	0.646548	-0.20392	0.895437	
-0.587508	-0.0438774	0.65085	-0.218742	0.912985	
-0.587219	-0.0470287	0.653461	-0.227577	0.923876	
-0.586954	-0.0496714	0.655821	-0.235255	0.933925	
-0.58656	-0.0536352	0.659331	-0.246728	0.948877	
-0.586368	-0.0556421	0.661041	-0.252436	0.956131	
-0.585874	-0.0611862	0.665469	-0.267762	0.974798	
-0.585579	-0.0643905	0.668122	-0.276788	0.986223	
-0.585301	-0.0671517	0.670588	-0.284857	0.997051	
-0.584897	-0.0711792	0.674155	-0.296587	1.01273	
-0.584693	-0.0732989	0.675961	-0.302653	1.02064	
-0.584181	-0.0790051	0.680518	-0.318515	1.04048	
-0.583878	-0.0822633	0.683213	-0.327746	1.05245	
-0.583585	-0.0851469	0.685786	-0.33623	1.06411	
-0.583172	-0.0892396	0.689412	-0.348236	1.08054	
-0.582955	-0.0914758	0.691318	-0.354681	1.08915	
-0.582423	-0.0973485	0.696005	-0.371115	1.11021	
-0.582112	-0.100662	0.698743	-0.380567	1.12276	
-0.581804	-0.103672	0.701428	-0.389492	1.13529	
-0.58138	-0.107831	0.705113	-0.401795	1.1525	
-0.581149	-0.110188	0.707123	-0.408643	1.16185	
-0.580596	-0.116233	0.711943	-0.425689	1.18421	
-0.580277	-0.119602	0.714724	-0.435377	1.19735	
-0.579953	-0.122744	0.717526	-0.444776	1.21081	
-0.579518	-0.126972	0.721272	-0.457398	1.22884	
-0.579271	-0.129454	0.723387	-0.464677	1.239	
-0.578695	-0.135675	0.728345	-0.482379	1.26272	
-0.578367	-0.139102	0.731169	-0.492323	1.27648	
-0.578026	-0.14238	0.734092	-0.502229	1.29094	
-0.577579	-0.146679	0.7379	-0.515195	1.30982	
-0.577316	-0.149291	0.740127	-0.522937	1.32083	
-0.576715	-0.155696	0.745225	-0.541346	1.346	
-0.576377	-0.159182	0.748093	-0.551564	1.3604	
-0.576017	-0.162603	0.751142	-0.562016	1.37593	
-0.575557	-0.166973	0.755014	-0.575354	1.3957	
-0.575278	-0.169722	0.757357	-0.583594	1.40764	
-0.57465	-0.176317	0.762599	-0.602766	1.43435	
-0.574301	-0.179863	0.765513	-0.613281	1.44943	
-0.573921	-0.183433	0.768692	-0.624322	1.46611	
-0.573447	-0.187879	0.772631	-0.638061	1.48682	
-0.573149	-0.19077	0.775094	-0.64684	1.49975	
-0.572492	-0.197562	0.780486	-0.666836	1.52809	
-0.572133	-0.20117	0.783445	-0.677671	1.54389	
-0.571731	-0.204896	0.786762	-0.689351	1.5618	
-0.571242	-0.209419	0.790769	-0.703524	1.58349	
-0.570924	-0.212459	0.793358	-0.712885	1.59751	
-0.570236	-0.219456	0.798903	-0.733773	1.62759	
-0.569864	-0.223128	0.801909	-0.744956	1.64414	
-0.569438	-0.227018	0.80537	-0.757327	1.66338	
-0.568934	-0.231621	0.809448	-0.77197	1.68611	
-0.568594	-0.234817	0.812168	-0.781963	1.70129	
-0.567872	-0.242029	0.817873	-0.80382	1.73324	
-0.567488	-0.245767	0.820927	-0.815378	1.75058	
-0.567037	-0.249829	0.824538	-0.8285	1.77125	
-0.566515	-0.254514	0.82869	-0.843652	1.79509	
-0.566152	-0.257875	0.831548	-0.854332	1.81153	
-0.565394	-0.265309	0.837417	-0.877241	1.84547	
-0.564994	-0.269128	0.840531	-0.889246	1.8637	
-0.564517	-0.273358	0.844289	-0.903144	1.88586	
-0.563976	-0.278146	0.848531	-0.918901	1.91094	
-0.56359	-0.281662	0.851519	-0.930276	1.92866	
-0.562792	-0.28933	0.857559	-0.954329	1.96473	
-0.562371	-0.293273	0.860768	-0.966952	1.98413	
-0.561871	-0.297639	0.864647	-0.981563	2.00767	
-0.561302	-0.302588	0.869029	-0.998153	2.03436	
-0.560897	-0.306214	0.872108	-1.01011	2.05318	
-0.560057	-0.314126	0.878323	-1.03541	2.09154	
-0.559613	-0.318198	0.881632	-1.0487	2.11218	
-0.559089	-0.322708	0.885636	-1.06409	2.13722	
-0.558491	-0.327824	0.890164	-1.08159	2.16561	
-0.558065	-0.331567	0.893338	-1.09418	2.18563	
-0.55718	-0.339734	0.899736	-1.12083	2.22644	
-0.556712	-0.343941	0.903147	-1.13486	2.24841	
-0.556161	-0.348601	0.907284	-1.1511	2.27504	
-0.555533	-0.353893	0.911965	-1.16958	2.30528	
-0.555085	-0.357759	0.915238	-1.18287	2.32657	
-0.554151	-0.366193	0.921824	-1.211	2.37	
-0.553658	-0.370541	0.925342	-1.22583	2.3934	
-0.553077	-0.375361	0.929618	-1.243	2.42175	
-0.552417	-0.380836	0.934459	-1.26255	2.45396	
-0.551945	-0.384832	0.937836	-1.2766	2.47662	
-0.550959	-0.393545	0.944616	-1.30636	2.52288	
-0.550439	-0.398041	0.948244	-1.32205	2.5478	
-0.549828	-0.403028	0.952667	-1.34024	2.578	
-0.549133	-0.408696	0.957674	-1.36096	2.61232	
-0.548636	-0.412828	0.961161	-1.37585	2.63646	
-0.547595	-0.421835	0.968141	-1.40738	2.68574	
-0.547045	-0.426486	0.971883	-1.42402	2.71231	
-0.546403	-0.43165	0.97646	-1.44333	2.7445	
-0.54567	-0.437519	0.981641	-1.46534	2.78109	
-0.545147	-0.441796	0.985243	-1.48114	2.80682	
-0.544046	-0.45111	0.992429	-1.51463	2.85935	
-0.543468	-0.455912	0.996279	-1.53227	2.88761	
-0.54279	-0.461274	1.00103	-1.55285	2.92201	
-0.54202	-0.467341	1.00638	-1.57621	2.96095	
-0.541466	-0.471785	1.01011	-1.59308	2.98848	
-0.540303	-0.481421	1.01751	-1.6287	3.04451	
-0.539702	-0.486316	1.02141	-1.64719	3.07416	
-0.538978	-0.491953	1.0264	-1.66943	3.11137	
-0.53818	-0.498141	1.03185	-1.69393	3.15227	
-0.537583	-0.502848	1.0358	-1.71232	3.18231	
-0.536354	-0.512824	1.04341	-1.75031	3.24211	
-0.535729	-0.517812	1.04737	-1.76971	3.27322	
-0.534956	-0.523743	1.05261	-1.79379	3.31351	
-0.53413	-0.530054	1.05816	-1.81954	3.35645	
-0.533486	-0.535043	1.06234	-1.83963	3.38927	
-0.532186	-0.545375	1.07017	-1.88023	3.45313	
-0.531537	-0.550458	1.07418	-1.90062	3.48577	
-0.530796	-0.556067	1.07911	-1.92408	3.5249	
-0.530711	-0.556703	1.07968	-1.92677	3.52942	
-0.530291	-0.559859	1.08249	-1.9401	3.55172	
-0.529162	-0.568432	1.08975	-1.97588	3.6104	
-0.527985	-0.577585	1.09672	-2.01316	3.66913	
-0.527788	-0.57914	1.09781	-2.01938	3.67865	
-0.527102	-0.584414	1.10194	-2.04125	3.71356	
-0.526321	-0.590244	1.10706	-2.06645	3.75543	
-0.526232	-0.5909	1.10764	-2.06932	3.76023	
-0.525794	-0.594154	1.11054	-2.08351	3.7839	
-0.5246	-0.603081	1.11807	-2.12206	3.84685	
-0.523374	-0.61243	1.12514	-2.16151	3.90875	
-0.523147	-0.614185	1.12635	-2.16879	3.91984	
-0.522428	-0.619623	1.13058	-2.19215	3.95694	
-0.52161	-0.625644	1.13584	-2.21908	4.00144	
-0.490768	-0.494742	0.806219	-0.560801	-0.0528473	
-0.490768	-0.494742	0.806219	-0.560801	-0.0528473	
-0.490768	-0.49474	0.806218	-0.5608	-0.0528473	
-0.490772	-0.494732	0.806211	-0.560796	-0.0528473	
-0.490788	-0.494691	0.806176	-0.560777	-0.0528473	
-0.490868	-0.494488	0.806004	-0.56068	-0.0528475	
-0.491265	-0.493479	0.805146	-0.5602	-0.0528482	
-0.493199	-0.488572	0.800997	-0.557845	-0.05285	
-0.497519	-0.47762	0.791882	-0.552462	-0.0528431	
-0.503223	-0.463187	0.780264	-0.54501	-0.0528038	
-0.509264	-0.447952	0.768758	-0.536451	-0.0527059	
-0.514704	-0.434318	0.759732	-0.527612	-0.0525255	
-0.518778	-0.424236	0.755121	-0.519128	-0.0522451	
-0.520124	-0.420981	0.754938	-0.515144	-0.0520631	
-0.522244	-0.416011	0.757064	-0.506883	-0.0516022	
-0.524652	-0.410622	0.762757	-0.495176	-0.0508045	
-0.525356	-0.409126	0.765403	-0.491079	-0.0504868	
-0.527623	-0.404368	0.774058	-0.478252	-0.0494057	
-0.52928	-0.400895	0.779782	-0.469729	-0.0486246	
-0.530224	-0.398658	0.784106	-0.46089	-0.0485854	
-0.530562	-0.397293	0.788243	-0.448558	-0.0494388	
-0.530438	-0.396488	0.79287	-0.43163	-0.0510848	
-0.530099	-0.395988	0.797734	-0.412839	-0.0529769	
-0.529633	-0.395276	0.805163	-0.385408	-0.055447	
-0.529587	-0.395201	0.805975	-0.382516	-0.0556856	
-0.529387	-0.3948	0.810093	-0.368274	-0.0567824	
-0.529106	-0.393721	0.820082	-0.336444	-0.0587492	
-0.528914	-0.393127	0.822499	-0.324631	-0.0598173	
-0.528503	-0.392243	0.8228	-0.311707	-0.0616841	
-0.527923	-0.391133	0.821501	-0.297917	-0.0641278	
-0.527256	-0.389921	0.819145	-0.284291	-0.0668138	
-0.526329	-0.38825	0.815463	-0.266417	-0.0704048	
-0.525031	-0.385844	0.810245	-0.241472	-0.0751961	
-0.52441	-0.384663	0.807751	-0.229512	-0.0773883	
-0.523	-0.381876	0.802267	-0.201771	-0.0821147	
-0.521917	-0.379609	0.798306	-0.179698	-0.0854833	
-0.521342	-0.37745	0.794855	-0.163279	-0.0888121	
-0.521032	-0.374374	0.790128	-0.145128	-0.0938282	
-0.520923	-0.37028	0.784029	-0.124058	-0.100504	
-0.520954	-0.365515	0.777206	-0.101088	-0.107983	
-0.521149	-0.357929	0.767027	-0.0658678	-0.118954	
-0.521469	-0.350675	0.758104	-0.0333536	-0.128334	
-0.52173	-0.346071	0.752872	-0.0132085	-0.133711	
-0.52223	-0.341525	0.748239	0.00524172	-0.139776	
-0.52314	-0.336096	0.743279	0.0254648	-0.148207	
-0.524205	-0.330753	0.738767	0.0443511	-0.156915	
-0.525822	-0.323299	0.732912	0.0698234	-0.168845	
-0.528198	-0.313011	0.72558	0.103875	-0.184201	
-0.530936	-0.301855	0.718601	0.139479	-0.199238	
-0.532442	-0.295978	0.715336	0.157707	-0.206456	
-0.533952	-0.290028	0.711773	0.176212	-0.215136	
-0.535503	-0.283738	0.707465	0.196035	-0.226573	
-0.536926	-0.277908	0.70324	0.214443	-0.238249	
-0.538866	-0.270072	0.697646	0.238896	-0.254042	
-0.541629	-0.259303	0.690533	0.27162	-0.274551	
-0.544738	-0.247724	0.683759	0.305565	-0.294702	
-0.546454	-0.241572	0.680562	0.323055	-0.304541	
-0.548154	-0.235229	0.676867	0.341596	-0.316421	
-0.549764	-0.228744	0.672325	0.361533	-0.331468	
-0.550966	-0.223701	0.668498	0.377397	-0.344324	
-0.552846	-0.215815	0.662537	0.402115	-0.364558	
-0.555262	-0.205993	0.655598	0.432161	-0.388497	
-0.558233	-0.194453	0.648307	0.466197	-0.414341	
-0.55964	-0.189193	0.645326	0.481217	-0.425227	
-0.561293	-0.182838	0.641446	0.50002	-0.440292	
-0.562904	-0.176309	0.636923	0.520484	-0.458858	
-0.563904	-0.172166	0.633917	0.533785	-0.471529	
-0.565862	-0.164128	0.628218	0.559474	-0.496035	
-0.568106	-0.155221	0.622382	0.587244	-0.521827	
-0.571194	-0.143518	0.61562	0.622375	-0.552998	
-0.57239	-0.139153	0.613382	0.63505	-0.563776	
-0.57406	-0.132844	0.609815	0.654141	-0.581416	
-0.575675	-0.126372	0.605576	0.674988	-0.602742	
-0.576516	-0.122916	0.603194	0.6864	-0.614856	
-0.578486	-0.114908	0.59782	0.712698	-0.64269	
-0.580548	-0.106798	0.592818	0.73868	-0.669477	
-0.58364	-0.0951961	0.586585	0.774426	-0.704749	
-0.584656	-0.0915277	0.584858	0.785353	-0.715106	
-0.586283	-0.0853469	0.581488	0.804621	-0.734734	
-0.587814	-0.0790347	0.577308	0.82565	-0.758109	
-0.588478	-0.0761982	0.575301	0.835341	-0.769207	
-0.590325	-0.068369	0.569884	0.861926	-0.799479	
-0.592106	-0.0610675	0.565221	0.886111	-0.826327	
-0.594998	-0.0497815	0.558935	0.922041	-0.864562	
-0.595805	-0.0467576	0.557456	0.931343	-0.874091	
-0.597324	-0.0407415	0.55402	0.950694	-0.895208	
-0.598749	-0.034579	0.54974	0.971795	-0.920032	
-0.599249	-0.0323423	0.548087	0.979622	-0.929461	
-0.600989	-0.0246335	0.542531	1.00637	-0.961431	
